agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
100,ht_chantry.map,planner,1,10480,9090,179,179,9670,9090,11,0,0,False,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10480,9090,179,179,9670,9090,13,0,0,True,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10480,9090,179,179,9670,9090,11,0,1,False,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10403,9090,180,179,9474,9090,12,0,1,True,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10480,9090,179,179,9670,9090,11,0,10,False,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10403,9090,180,179,9474,9090,11,0,10,True,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10480,9090,179,179,9670,9090,11,0,100,False,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10403,9090,180,179,9474,9090,11,0,100,True,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10480,9090,179,179,9670,9090,11,0,1000,False,ht_chantry-random-21.scen,100
100,ht_chantry.map,planner,1,10403,9090,180,179,9474,9090,11,0,1000,True,ht_chantry-random-21.scen,100
140,ht_chantry.map,planner,1,15091,12788,187,187,13619,12788,17,0,0,False,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,15091,12788,187,187,13619,12788,17,0,0,True,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,15091,12788,187,187,13619,12788,17,0,1,False,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,14453,12788,187,187,13415,12788,18,0,1,True,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,15091,12788,187,187,13619,12788,17,0,10,False,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,14453,12788,187,187,13415,12788,17,0,10,True,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,15091,12788,187,187,13619,12788,22,0,100,False,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,14453,12788,187,187,13415,12788,18,0,100,True,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,15091,12788,187,187,13619,12788,17,0,1000,False,ht_chantry-random-21.scen,140
140,ht_chantry.map,planner,1,14453,12788,187,187,13415,12788,19,0,1000,True,ht_chantry-random-21.scen,140
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,22,0,0,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,23,0,0,True,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,23,0,1,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19382,16163,210,187,17452,16163,43,0,1,True,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,22,0,10,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19536,16163,195,187,17423,16163,78,0,10,True,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,22,0,100,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19298,16163,210,187,17423,16163,268,0,100,True,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19815,16163,189,187,17796,16163,23,0,1000,False,ht_chantry-random-21.scen,180
180,ht_chantry.map,planner,1,19453,16163,212,187,17471,16163,1614,0,1000,True,ht_chantry-random-21.scen,180
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,26,0,0,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,28,0,0,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,31,0,1,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24503,19995,189,187,21760,19995,60,0,1,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,31,0,10,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24309,19995,192,187,21582,19995,170,0,10,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,30,0,100,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24366,19995,189,187,21599,19995,878,0,100,True,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,25432,19995,195,187,22695,19995,29,0,1000,False,ht_chantry-random-21.scen,220
220,ht_chantry.map,planner,1,24156,19995,187,187,21610,19995,3248,0,1000,True,ht_chantry-random-21.scen,220
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,36,0,0,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,35,0,0,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,33,0,1,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30005,23513,188,187,25885,23513,72,0,1,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,35,0,10,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,29625,23513,193,187,25847,23513,340,0,10,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,34,0,100,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,29449,23513,203,187,25780,23513,2378,0,100,True,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,30591,23513,192,187,26460,23513,33,0,1000,False,ht_chantry-random-21.scen,260
260,ht_chantry.map,planner,1,29168,23513,194,187,25627,23513,10114,0,1000,True,ht_chantry-random-21.scen,260
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,41,0,0,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,39,0,0,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,41,0,1,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,35460,27351,202,192,30621,27351,101,0,1,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,41,0,10,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,35250,27351,195,192,30563,27351,498,0,10,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,38,0,100,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,35123,27351,195,192,30218,27351,3974,0,100,True,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,37312,27351,196,192,31812,27351,41,0,1000,False,ht_chantry-random-21.scen,300
300,ht_chantry.map,planner,1,35310,27351,192,192,30266,27351,29037,0,1000,True,ht_chantry-random-21.scen,300
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,48,0,0,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,50,0,0,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,45,0,1,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,41419,30912,215,192,35517,30912,122,0,1,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,47,0,10,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,41094,30912,195,192,34881,30912,576,0,10,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,49,0,100,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,40355,30912,195,192,34799,30912,4543,0,100,True,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,43117,30912,211,192,36487,30912,47,0,1000,False,ht_chantry-random-21.scen,340
340,ht_chantry.map,planner,1,40366,30912,199,192,34610,30912,40962,0,1000,True,ht_chantry-random-21.scen,340
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,52,0,0,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,56,0,0,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,56,0,1,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,47812,34526,195,193,40330,34526,143,0,1,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,54,0,10,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,47052,34526,206,193,39702,34526,738,0,10,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,53,0,100,False,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,45283,34526,199,193,38874,34526,5310,0,100,True,ht_chantry-random-21.scen,380
380,ht_chantry.map,planner,1,49647,34526,197,193,41897,34526,53,0,1000,False,ht_chantry-random-21.scen,380
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,50,0,0,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,46,0,0,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,48,0,1,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,52169,37705,201,193,44243,37705,142,0,1,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,48,0,10,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,52876,37705,209,193,43914,37705,847,0,10,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,47,0,100,False,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,52012,37705,212,193,43654,37705,6121,0,100,True,ht_chantry-random-21.scen,420
420,ht_chantry.map,planner,1,55293,37705,210,193,45824,37705,57,0,1000,False,ht_chantry-random-21.scen,420
460,ht_chantry.map,planner,1,62063,41252,215,193,50911,41252,66,0,0,False,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,62063,41252,215,193,50911,41252,53,0,0,True,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,62063,41252,215,193,50911,41252,57,0,1,False,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,59803,41252,218,193,49496,41252,159,0,1,True,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,62063,41252,215,193,50911,41252,65,0,10,False,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,58855,41252,218,193,49035,41252,1020,0,10,True,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,62063,41252,215,193,50911,41252,50,0,100,False,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,58522,41252,243,193,48594,41252,8203,0,100,True,ht_chantry-random-21.scen,460
460,ht_chantry.map,planner,1,62063,41252,215,193,50911,41252,72,0,1000,False,ht_chantry-random-21.scen,460
500,ht_chantry.map,planner,1,69611,45095,218,193,56881,45095,62,0,0,False,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,69611,45095,218,193,56881,45095,65,0,0,True,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,69611,45095,218,193,56881,45095,70,0,1,False,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,67699,45095,210,193,55762,45095,177,0,1,True,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,69611,45095,218,193,56881,45095,62,0,10,False,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,66478,45095,215,193,54468,45095,987,0,10,True,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,69611,45095,218,193,56881,45095,74,0,100,False,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,65924,45095,213,193,54208,45095,8862,0,100,True,ht_chantry-random-21.scen,500
500,ht_chantry.map,planner,1,69611,45095,218,193,56881,45095,62,0,1000,False,ht_chantry-random-21.scen,500
540,ht_chantry.map,planner,1,78810,49207,224,193,64280,49207,69,0,0,False,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,78810,49207,224,193,64280,49207,78,0,0,True,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,78810,49207,224,193,64280,49207,69,0,1,False,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,74237,49207,220,193,62374,49207,188,0,1,True,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,78810,49207,224,193,64280,49207,67,0,10,False,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,74866,49207,218,193,61394,49207,1157,0,10,True,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,78810,49207,224,193,64280,49207,68,0,100,False,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,73985,49207,255,193,60283,49207,9861,0,100,True,ht_chantry-random-21.scen,540
540,ht_chantry.map,planner,1,78810,49207,224,193,64280,49207,63,0,1000,False,ht_chantry-random-21.scen,540
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,0,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,0,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,10,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,10,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,100,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,100,True,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1000,False,ht_chantry-random-16.scen,20
20,ht_chantry.map,planner,1,1825,1806,183,183,1825,1806,2,0,1000,True,ht_chantry-random-16.scen,20
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,0,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,0,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,5,0,1,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6233,5755,187,183,6005,5755,6,0,1,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,6,0,10,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6233,5755,187,183,6005,5755,6,0,10,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,6,0,100,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6233,5755,187,183,6005,5755,6,0,100,True,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6460,5755,183,183,5967,5755,6,0,1000,False,ht_chantry-random-16.scen,60
60,ht_chantry.map,planner,1,6233,5755,187,183,6005,5755,7,0,1000,True,ht_chantry-random-16.scen,60
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,12,0,0,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,10,0,0,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,1,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10651,9431,183,183,9965,9431,12,0,1,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,10,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10651,9431,183,183,9965,9431,9,0,10,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,100,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10651,9431,183,183,9965,9431,10,0,100,True,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10860,9431,183,183,10066,9431,9,0,1000,False,ht_chantry-random-16.scen,100
100,ht_chantry.map,planner,1,10651,9431,183,183,9965,9431,10,0,1000,True,ht_chantry-random-16.scen,100
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,0,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,0,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,13,0,1,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15254,12853,183,183,13786,12853,17,0,1,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,12,0,10,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15494,12853,183,183,13799,12853,16,0,10,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,14,0,100,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15494,12853,183,183,13799,12853,21,0,100,True,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15117,12853,183,183,13863,12853,15,0,1000,False,ht_chantry-random-16.scen,140
140,ht_chantry.map,planner,1,15494,12853,183,183,13799,12853,20,0,1000,True,ht_chantry-random-16.scen,140
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,21,0,0,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,17,0,0,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,17,0,1,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19926,16071,183,183,17381,16071,21,0,1,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,17,0,10,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19926,16071,183,183,17381,16071,24,0,10,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,17,0,100,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19926,16071,183,183,17381,16071,21,0,100,True,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,20355,16071,183,183,17656,16071,16,0,1000,False,ht_chantry-random-16.scen,180
180,ht_chantry.map,planner,1,19926,16071,183,183,17381,16071,22,0,1000,True,ht_chantry-random-16.scen,180
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,22,0,0,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,23,0,0,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,26,0,1,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25469,19791,189,187,21629,19791,44,0,1,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,21,0,10,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25168,19791,189,187,21533,19791,82,0,10,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,23,0,100,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,24609,19791,187,187,21545,19791,333,0,100,True,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25316,19791,187,187,22185,19791,21,0,1000,False,ht_chantry-random-16.scen,220
220,ht_chantry.map,planner,1,25116,19791,187,187,21554,19791,2130,0,1000,True,ht_chantry-random-16.scen,220
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,25,0,0,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,25,0,0,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,26,0,1,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,30023,23406,191,187,25727,23406,56,0,1,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,25,0,10,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,29940,23406,193,187,25549,23406,164,0,10,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,30,0,100,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,29933,23406,193,187,25591,23406,642,0,100,True,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,31510,23406,187,187,26654,23406,25,0,1000,False,ht_chantry-random-16.scen,260
260,ht_chantry.map,planner,1,29869,23406,195,187,25555,23406,6950,0,1000,True,ht_chantry-random-16.scen,260
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,36,0,0,False,ht_chantry-random-16.scen,300
300,ht_chantry.map,planner,1,36865,26870,187,187,31170,26870,39,0,0,True,ht_chantry-random-16.scen,300
