agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
180,den520d.map,planner,1,35054,30752,416,416,31304,30752,70,0,1000,False,den520d-random-16.scen,180
180,den520d.map,planner,1,34828,30752,416,416,31265,30752,71,0,1000,True,den520d-random-16.scen,180
220,den520d.map,planner,1,43237,37489,416,416,38246,37489,84,0,0,False,den520d-random-16.scen,220
220,den520d.map,planner,1,43237,37489,416,416,38246,37489,88,0,0,True,den520d-random-16.scen,220
220,den520d.map,planner,1,43237,37489,416,416,38246,37489,89,0,1,False,den520d-random-16.scen,220
220,den520d.map,planner,1,43528,37489,416,416,38175,37489,84,0,1,True,den520d-random-16.scen,220
220,den520d.map,planner,1,43237,37489,416,416,38246,37489,92,0,10,False,den520d-random-16.scen,220
220,den520d.map,planner,1,43528,37489,416,416,38175,37489,82,0,10,True,den520d-random-16.scen,220
220,den520d.map,planner,1,43237,37489,416,416,38246,37489,78,0,100,False,den520d-random-16.scen,220
220,den520d.map,planner,1,43528,37489,416,416,38175,37489,90,0,100,True,den520d-random-16.scen,220
220,den520d.map,planner,1,43237,37489,416,416,38246,37489,82,0,1000,False,den520d-random-16.scen,220
220,den520d.map,planner,1,43528,37489,416,416,38175,37489,92,0,1000,True,den520d-random-16.scen,220
260,den520d.map,planner,1,52052,43920,416,416,44911,43920,103,0,0,False,den520d-random-16.scen,260
260,den520d.map,planner,1,52052,43920,416,416,44911,43920,116,0,0,True,den520d-random-16.scen,260
260,den520d.map,planner,1,52052,43920,416,416,44911,43920,105,0,1,False,den520d-random-16.scen,260
260,den520d.map,planner,1,50949,43920,416,416,44859,43920,102,0,1,True,den520d-random-16.scen,260
260,den520d.map,planner,1,52052,43920,416,416,44911,43920,113,0,10,False,den520d-random-16.scen,260
260,den520d.map,planner,1,50949,43920,416,416,44859,43920,107,0,10,True,den520d-random-16.scen,260
260,den520d.map,planner,1,52052,43920,416,416,44911,43920,109,0,100,False,den520d-random-16.scen,260
260,den520d.map,planner,1,50949,43920,416,416,44859,43920,106,0,100,True,den520d-random-16.scen,260
260,den520d.map,planner,1,52052,43920,416,416,44911,43920,111,0,1000,False,den520d-random-16.scen,260
260,den520d.map,planner,1,50949,43920,416,416,44859,43920,106,0,1000,True,den520d-random-16.scen,260
300,den520d.map,planner,1,60230,50973,416,416,52287,50973,111,0,0,False,den520d-random-16.scen,300
300,den520d.map,planner,1,60230,50973,416,416,52287,50973,118,0,0,True,den520d-random-16.scen,300
300,den520d.map,planner,1,60230,50973,416,416,52287,50973,124,0,1,False,den520d-random-16.scen,300
300,den520d.map,planner,1,60255,50973,416,416,52359,50973,119,0,1,True,den520d-random-16.scen,300
300,den520d.map,planner,1,60230,50973,416,416,52287,50973,123,0,10,False,den520d-random-16.scen,300
300,den520d.map,planner,1,60255,50973,416,416,52359,50973,119,0,10,True,den520d-random-16.scen,300
300,den520d.map,planner,1,60230,50973,416,416,52287,50973,112,0,100,False,den520d-random-16.scen,300
300,den520d.map,planner,1,60255,50973,416,416,52359,50973,117,0,100,True,den520d-random-16.scen,300
300,den520d.map,planner,1,60230,50973,416,416,52287,50973,117,0,1000,False,den520d-random-16.scen,300
300,den520d.map,planner,1,60255,50973,416,416,52359,50973,121,0,1000,True,den520d-random-16.scen,300
340,den520d.map,planner,1,69953,57615,416,416,59561,57615,142,0,0,False,den520d-random-16.scen,340
340,den520d.map,planner,1,69953,57615,416,416,59561,57615,140,0,0,True,den520d-random-16.scen,340
340,den520d.map,planner,1,69953,57615,416,416,59561,57615,133,0,1,False,den520d-random-16.scen,340
340,den520d.map,planner,1,69488,57615,416,416,59205,57615,143,0,1,True,den520d-random-16.scen,340
340,den520d.map,planner,1,69953,57615,416,416,59561,57615,127,0,10,False,den520d-random-16.scen,340
340,den520d.map,planner,1,69488,57615,416,416,59205,57615,135,0,10,True,den520d-random-16.scen,340
340,den520d.map,planner,1,69953,57615,416,416,59561,57615,137,0,100,False,den520d-random-16.scen,340
340,den520d.map,planner,1,69488,57615,416,416,59205,57615,145,0,100,True,den520d-random-16.scen,340
340,den520d.map,planner,1,69953,57615,416,416,59561,57615,138,0,1000,False,den520d-random-16.scen,340
340,den520d.map,planner,1,69488,57615,416,416,59205,57615,132,0,1000,True,den520d-random-16.scen,340
380,den520d.map,planner,1,80524,65401,416,416,67853,65401,173,0,0,False,den520d-random-16.scen,380
380,den520d.map,planner,1,80524,65401,416,416,67853,65401,174,0,0,True,den520d-random-16.scen,380
380,den520d.map,planner,1,80524,65401,416,416,67853,65401,161,0,1,False,den520d-random-16.scen,380
380,den520d.map,planner,1,79328,65401,417,416,67272,65401,165,0,1,True,den520d-random-16.scen,380
380,den520d.map,planner,1,80524,65401,416,416,67853,65401,151,0,10,False,den520d-random-16.scen,380
380,den520d.map,planner,1,79328,65401,417,416,67272,65401,152,0,10,True,den520d-random-16.scen,380
380,den520d.map,planner,1,80524,65401,416,416,67853,65401,154,0,100,False,den520d-random-16.scen,380
380,den520d.map,planner,1,79328,65401,417,416,67272,65401,170,0,100,True,den520d-random-16.scen,380
380,den520d.map,planner,1,80524,65401,416,416,67853,65401,163,0,1000,False,den520d-random-16.scen,380
380,den520d.map,planner,1,79328,65401,417,416,67272,65401,170,0,1000,True,den520d-random-16.scen,380
420,den520d.map,planner,1,87994,71131,416,416,73841,71131,176,0,0,False,den520d-random-16.scen,420
420,den520d.map,planner,1,87994,71131,416,416,73841,71131,164,0,0,True,den520d-random-16.scen,420
420,den520d.map,planner,1,87994,71131,416,416,73841,71131,173,0,1,False,den520d-random-16.scen,420
420,den520d.map,planner,1,85618,71131,418,416,73133,71131,171,0,1,True,den520d-random-16.scen,420
420,den520d.map,planner,1,87994,71131,416,416,73841,71131,182,0,10,False,den520d-random-16.scen,420
420,den520d.map,planner,1,85618,71131,418,416,73133,71131,178,0,10,True,den520d-random-16.scen,420
420,den520d.map,planner,1,87994,71131,416,416,73841,71131,167,0,100,False,den520d-random-16.scen,420
420,den520d.map,planner,1,85618,71131,418,416,73133,71131,164,0,100,True,den520d-random-16.scen,420
420,den520d.map,planner,1,87994,71131,416,416,73841,71131,174,0,1000,False,den520d-random-16.scen,420
420,den520d.map,planner,1,85618,71131,418,416,73133,71131,182,0,1000,True,den520d-random-16.scen,420
460,den520d.map,planner,1,96491,77564,416,416,80750,77564,197,0,0,False,den520d-random-16.scen,460
460,den520d.map,planner,1,96491,77564,416,416,80750,77564,190,0,0,True,den520d-random-16.scen,460
460,den520d.map,planner,1,96491,77564,416,416,80750,77564,187,0,1,False,den520d-random-16.scen,460
460,den520d.map,planner,1,94531,77564,416,416,79966,77564,199,0,1,True,den520d-random-16.scen,460
460,den520d.map,planner,1,96491,77564,416,416,80750,77564,192,0,10,False,den520d-random-16.scen,460
460,den520d.map,planner,1,94362,77564,416,416,79989,77564,220,0,10,True,den520d-random-16.scen,460
460,den520d.map,planner,1,96491,77564,416,416,80750,77564,171,0,100,False,den520d-random-16.scen,460
460,den520d.map,planner,1,96333,77564,416,416,80092,77564,207,0,100,True,den520d-random-16.scen,460
460,den520d.map,planner,1,96491,77564,416,416,80750,77564,196,0,1000,False,den520d-random-16.scen,460
460,den520d.map,planner,1,96333,77564,416,416,80092,77564,208,0,1000,True,den520d-random-16.scen,460
500,den520d.map,planner,1,104782,84051,416,416,87784,84051,208,0,0,False,den520d-random-16.scen,500
500,den520d.map,planner,1,104782,84051,416,416,87784,84051,218,0,0,True,den520d-random-16.scen,500
500,den520d.map,planner,1,104782,84051,416,416,87784,84051,203,0,1,False,den520d-random-16.scen,500
500,den520d.map,planner,1,103050,84051,416,416,86799,84051,207,0,1,True,den520d-random-16.scen,500
500,den520d.map,planner,1,104782,84051,416,416,87784,84051,208,0,10,False,den520d-random-16.scen,500
500,den520d.map,planner,1,103955,84051,416,416,86867,84051,232,0,10,True,den520d-random-16.scen,500
500,den520d.map,planner,1,104782,84051,416,416,87784,84051,209,0,100,False,den520d-random-16.scen,500
500,den520d.map,planner,1,103101,84051,418,416,86846,84051,266,0,100,True,den520d-random-16.scen,500
500,den520d.map,planner,1,104782,84051,416,416,87784,84051,207,0,1000,False,den520d-random-16.scen,500
500,den520d.map,planner,1,103101,84051,418,416,86846,84051,255,0,1000,True,den520d-random-16.scen,500
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,233,0,0,False,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,220,0,0,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,213,0,1,False,den520d-random-16.scen,540
540,den520d.map,planner,1,110936,90496,418,416,93501,90496,246,0,1,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,209,0,10,False,den520d-random-16.scen,540
540,den520d.map,planner,1,112400,90496,418,416,93611,90496,237,0,10,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,212,0,100,False,den520d-random-16.scen,540
540,den520d.map,planner,1,111505,90496,418,416,93612,90496,300,0,100,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,246,0,1000,False,den520d-random-16.scen,540
540,den520d.map,planner,1,111505,90496,418,416,93612,90496,288,0,1000,True,den520d-random-16.scen,540
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,250,0,0,False,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,240,0,0,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,241,0,1,False,den520d-random-16.scen,580
580,den520d.map,planner,1,121292,97982,416,416,101388,97982,281,0,1,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,258,0,10,False,den520d-random-16.scen,580
580,den520d.map,planner,1,122493,97982,416,416,101433,97982,331,0,10,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,249,0,100,False,den520d-random-16.scen,580
580,den520d.map,planner,1,122128,97982,416,416,101395,97982,455,0,100,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,266,0,1000,False,den520d-random-16.scen,580
580,den520d.map,planner,1,122128,97982,416,416,101395,97982,441,0,1000,True,den520d-random-16.scen,580
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,0,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,0,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,1,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,7,0,1,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,10,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,10,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,100,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,7,0,100,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,1000,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,1000,True,den520d-random-14.scen,20
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,0,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,0,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,1,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,21,0,1,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,23,0,10,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,22,0,10,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,21,0,100,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,100,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,22,0,1000,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,22,0,1000,True,den520d-random-14.scen,60
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,34,0,0,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,41,0,0,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,41,0,1,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17236,16059,373,373,16221,16059,33,0,1,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,37,0,10,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17236,16059,373,373,16221,16059,39,0,10,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,36,0,100,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17236,16059,373,373,16221,16059,39,0,100,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,34,0,1000,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17236,16059,373,373,16221,16059,31,0,1000,True,den520d-random-14.scen,100
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,54,0,0,False,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,48,0,0,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,54,0,1,False,den520d-random-14.scen,140
140,den520d.map,planner,1,25004,22423,375,373,22839,22423,59,0,1,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,53,0,10,False,den520d-random-14.scen,140
140,den520d.map,planner,1,25004,22423,375,373,22839,22423,49,0,10,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,48,0,100,False,den520d-random-14.scen,140
140,den520d.map,planner,1,25004,22423,375,373,22839,22423,56,0,100,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,54,0,1000,False,den520d-random-14.scen,140
140,den520d.map,planner,1,25004,22423,375,373,22839,22423,55,0,1000,True,den520d-random-14.scen,140
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,70,0,0,False,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,66,0,0,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,69,0,1,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33676,28902,376,376,29564,28902,72,0,1,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,68,0,10,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33676,28902,376,376,29564,28902,66,0,10,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,72,0,100,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33676,28902,376,376,29564,28902,74,0,100,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,67,0,1000,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33676,28902,376,376,29564,28902,66,0,1000,True,den520d-random-14.scen,180
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,92,0,0,False,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,82,0,0,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,87,0,1,False,den520d-random-14.scen,220
220,den520d.map,planner,1,40638,35296,376,376,36058,35296,83,0,1,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,87,0,10,False,den520d-random-14.scen,220
220,den520d.map,planner,1,40638,35296,376,376,36058,35296,80,0,10,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,90,0,100,False,den520d-random-14.scen,220
220,den520d.map,planner,1,40638,35296,376,376,36058,35296,87,0,100,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,86,0,1000,False,den520d-random-14.scen,220
220,den520d.map,planner,1,40638,35296,376,376,36058,35296,82,0,1000,True,den520d-random-14.scen,220
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,104,0,0,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,91,0,0,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,94,0,1,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49360,42548,376,376,43534,42548,105,0,1,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,110,0,10,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49360,42548,376,376,43534,42548,100,0,10,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,104,0,100,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49360,42548,376,376,43534,42548,100,0,100,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,106,0,1000,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49360,42548,376,376,43534,42548,95,0,1000,True,den520d-random-14.scen,260
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,122,0,0,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,119,0,0,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,114,0,1,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57376,49277,376,376,50578,49277,113,0,1,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,116,0,10,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57376,49277,376,376,50578,49277,118,0,10,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,111,0,100,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57376,49277,376,376,50578,49277,124,0,100,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,119,0,1000,False,den520d-random-14.scen,300
