agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
380,ht_chantry.map,planner,1,47444,35809,205,196,41212,35809,120,0,1,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,47407,35809,199,196,40974,35809,658,0,10,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,43,0,100,False,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,47284,35809,210,196,40909,35809,5916,0,100,True,ht_chantry-random-12.scen,380
380,ht_chantry.map,planner,1,50055,35809,197,196,42842,35809,45,0,1000,False,ht_chantry-random-12.scen,380
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,53,0,0,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,52,0,0,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,51,0,1,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,55142,39659,211,196,46585,39659,136,0,1,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,52,0,10,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,55368,39659,212,196,47266,39659,885,0,10,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,51,0,100,False,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,54611,39659,211,196,46754,39659,7758,0,100,True,ht_chantry-random-12.scen,420
420,ht_chantry.map,planner,1,58304,39659,216,196,48914,39659,48,0,1000,False,ht_chantry-random-12.scen,420
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,55,0,0,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,59,0,0,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,59,0,1,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,62187,43949,203,196,52875,43949,162,0,1,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,53,0,10,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,62595,43949,219,196,52908,43949,913,0,10,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,57,0,100,False,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,63138,43949,216,196,53202,43949,8475,0,100,True,ht_chantry-random-12.scen,460
460,ht_chantry.map,planner,1,64982,43949,209,196,54113,43949,59,0,1000,False,ht_chantry-random-12.scen,460
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,66,0,0,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,68,0,0,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,65,0,1,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,70566,47870,218,196,59174,47870,186,0,1,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,61,0,10,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,69641,47870,219,196,58508,47870,1022,0,10,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,64,0,100,False,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,70000,47870,212,196,58102,47870,9074,0,100,True,ht_chantry-random-12.scen,500
500,ht_chantry.map,planner,1,74469,47870,221,196,61435,47870,63,0,1000,False,ht_chantry-random-12.scen,500
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,66,0,0,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,72,0,0,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,66,0,1,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,78679,51487,224,196,65687,51487,207,0,1,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,67,0,10,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,76937,51487,217,196,64581,51487,1177,0,10,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,69,0,100,False,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,76738,51487,219,196,63941,51487,9978,0,100,True,ht_chantry-random-12.scen,540
540,ht_chantry.map,planner,1,80707,51487,220,196,66435,51487,68,0,1000,False,ht_chantry-random-12.scen,540
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,73,0,0,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,81,0,0,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,74,0,1,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,87117,55583,245,196,72351,55583,213,0,1,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,71,0,10,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,85206,55583,231,196,70838,55583,1335,0,10,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,74,0,100,False,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,84325,55583,221,196,70214,55583,11156,0,100,True,ht_chantry-random-12.scen,580
580,ht_chantry.map,planner,1,90494,55583,228,196,74271,55583,72,0,1000,False,ht_chantry-random-12.scen,580
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,0,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,0,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,1,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,1,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,10,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,10,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,100,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,100,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,1000,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,1000,True,ht_chantry-random-1.scen,20
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,0,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,6,0,0,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,1,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,5,0,1,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,10,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,5,0,10,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,100,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,5,0,100,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,6,0,1000,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5375,5176,5,0,1000,True,ht_chantry-random-1.scen,60
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,0,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,0,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,1,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,9,0,1,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,11,0,10,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,9,0,10,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,100,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,10,0,100,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,10,0,1000,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10354,8644,189,189,9264,8644,9,0,1000,True,ht_chantry-random-1.scen,100
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,13,0,0,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,15,0,0,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,14,0,1,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,19,0,1,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,13,0,10,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,17,0,10,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,14,0,100,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,18,0,100,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,15,0,1000,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14776,12425,189,189,13241,12425,19,0,1000,True,ht_chantry-random-1.scen,140
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,17,0,0,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,18,0,0,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,20,0,1,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19724,16155,192,192,17323,16155,30,0,1,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,17,0,10,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19781,16155,192,192,17383,16155,69,0,10,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,17,0,100,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19781,16155,192,192,17383,16155,65,0,100,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,19,0,1000,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19781,16155,192,192,17383,16155,67,0,1000,True,ht_chantry-random-1.scen,180
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,21,0,0,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,23,0,0,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,22,0,1,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,23832,19531,206,192,21262,19531,50,0,1,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,24,0,10,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,23989,19531,198,192,21250,19531,168,0,10,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,24,0,100,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24228,19531,204,192,21142,19531,722,0,100,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,24,0,1000,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24067,19531,194,192,21179,19531,1617,0,1000,True,ht_chantry-random-1.scen,220
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,28,0,0,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,27,0,0,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,27,0,1,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,28846,22893,210,192,24919,22893,55,0,1,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,28,0,10,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,28774,22893,192,192,24823,22893,189,0,10,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,28,0,100,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29314,22893,192,192,24873,22893,580,0,100,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,26,0,1000,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29288,22893,192,192,24833,22893,920,0,1000,True,ht_chantry-random-1.scen,260
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,33,0,0,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,32,0,0,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,33,0,1,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34817,26898,219,192,29903,26898,85,0,1,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,31,0,10,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34863,26898,192,192,29735,26898,371,0,10,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,32,0,100,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34818,26898,206,192,29811,26898,2674,0,100,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,33,0,1000,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,34305,26898,200,192,29541,26898,7392,0,1000,True,ht_chantry-random-1.scen,300
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,37,0,0,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,40,0,0,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,39,0,1,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,41870,30935,206,201,35439,30935,105,0,1,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,40,0,10,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,40904,30935,201,201,34575,30935,528,0,10,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,38,0,100,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,40745,30935,201,201,34519,30935,4556,0,100,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,40,0,1000,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,41287,30935,201,201,34820,30935,42122,0,1000,True,ht_chantry-random-1.scen,340
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,44,0,0,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,47,0,0,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,45,0,1,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,46859,34333,201,201,38905,34333,112,0,1,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,45,0,10,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,47021,34333,201,201,39007,34333,633,0,10,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,44,0,100,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,46184,34333,213,201,38276,34333,4293,0,100,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,44,0,1000,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,45442,34333,213,201,38174,34333,37923,0,1000,True,ht_chantry-random-1.scen,380
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,48,0,0,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,51,0,0,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,47,0,1,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,53714,38383,211,201,44619,38383,138,0,1,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,49,0,10,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,53701,38383,206,201,44511,38383,771,0,10,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,49,0,100,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,53437,38383,212,201,44018,38383,6042,0,100,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,48,0,1000,False,ht_chantry-random-1.scen,420
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,55,0,0,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,55,0,0,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,55,0,1,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,61047,42422,207,201,50465,42422,163,0,1,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,55,0,10,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,59952,42422,204,201,49593,42422,851,0,10,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,55,0,100,False,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,59122,42422,216,201,49084,42422,6756,0,100,True,ht_chantry-random-1.scen,460
460,ht_chantry.map,planner,1,65017,42422,219,201,52403,42422,55,0,1000,False,ht_chantry-random-1.scen,460
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,62,0,0,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,60,0,0,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,59,0,1,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,66782,46448,208,201,55439,46448,168,0,1,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,55,0,10,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,67705,46448,214,201,55404,46448,1043,0,10,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,60,0,100,False,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,64946,46448,216,201,54607,46448,8102,0,100,True,ht_chantry-random-1.scen,500
500,ht_chantry.map,planner,1,70784,46448,209,201,58416,46448,61,0,1000,False,ht_chantry-random-1.scen,500
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,71,0,0,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,73,0,0,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,66,0,1,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,75628,50565,221,201,62083,50565,188,0,1,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,61,0,10,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,73452,50565,212,201,61452,50565,1126,0,10,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,69,0,100,False,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,72899,50565,214,201,60856,50565,9508,0,100,True,ht_chantry-random-1.scen,540
540,ht_chantry.map,planner,1,80380,50565,236,201,65020,50565,70,0,1000,False,ht_chantry-random-1.scen,540
580,ht_chantry.map,planner,1,86329,54311,233,201,70115,54311,72,0,0,False,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,86329,54311,233,201,70115,54311,77,0,0,True,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,86329,54311,233,201,70115,54311,74,0,1,False,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,82395,54311,219,201,67557,54311,192,0,1,True,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,86329,54311,233,201,70115,54311,71,0,10,False,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,83831,54311,224,201,68756,54311,1233,0,10,True,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,86329,54311,233,201,70115,54311,70,0,100,False,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,80779,54311,232,201,67060,54311,10206,0,100,True,ht_chantry-random-1.scen,580
580,ht_chantry.map,planner,1,86329,54311,233,201,70115,54311,73,0,1000,False,ht_chantry-random-1.scen,580
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,0,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,0,True,ht_chantry-random-3.scen,20
